{96.396, 0.2429265585303143}
{96.397, 0.2506635336064363}
{96.398, 0.2582914275124388}
{96.399, 0.2658060329448744}
{96.4, 0.2732034073533832}
{96.401, 0.2804798794091274}
{96.402, 0.28763205197277636}
{96.403, 0.2946568015421732}
{96.404, 0.30155127421496014}
{96.405, 0.30831287825604914}
{96.406, 0.3149392734129912}
{96.407, 0.3214283571732137}
{96.408, 0.3277782482049456}
{96.409, 0.33398726726767536}
{96.41, 0.34005391591749706}
{96.411, 0.34597685336707534}
{96.412, 0.3517548718886395}
{96.413, 0.3573868711709759}
{96.414, 0.3628718320574367}
{96.415, 0.36820879010129504}
{96.416, 0.37339680937718583}
{96.417, 0.3784349569828509}
{96.418, 0.3833222786540157}
{96.419, 0.3880577758971517}
{96.42, 0.3926403850204067}
{96.421, 0.3970689584124856}
{96.422, 0.4013422483832435}
{96.423, 0.4054588938387551}
{96.424, 0.4094174100183071}
{96.425, 0.4132161814718374}
{96.426, 0.4168534584045912}
{96.427, 0.4203273564619795}
{96.428, 0.42363585997269176}
{96.429, 0.4267768286128604}
{96.43, 0.42974800739939867}
{96.431, 0.43254703986739657}
{96.432, 0.4351714842354884}
{96.433, 0.4376188323152141}
{96.434, 0.4398865308763569}
{96.435, 0.4419720051407095}
{96.436, 0.44387268404236974}
{96.437, 0.44558602686400733}
{96.438, 0.4471095508360369}
{96.43900000000001, 0.4484408592696455}
{96.44, 0.4495776697853991}
{96.441, 0.4505178421968328}
{96.44200000000001, 0.45125940561308076}
{96.443, 0.4518005843361115}
{96.444, 0.4521398221463549}
{96.44500000000001, 0.452275804595144}
{96.446, 0.4522074789530437}
{96.447, 0.45193407149934867}
{96.44800000000001, 0.4514551018792041}
{96.449, 0.4507703943003045}
{96.45, 0.44988008539023183}
{96.45100000000001, 0.4487846285874436}
{96.452, 0.44748479499286997}
{96.453, 0.4459816706642106}
{96.45400000000001, 0.44427665039043096}
{96.455, 0.4423714280387969}
{96.456, 0.4402679836201807}
{96.45700000000001, 0.43796856726947614}
{96.458, 0.4354756803859648}
{96.459, 0.43279205422264416}
{96.46000000000001, 0.4299206262531285}
{96.461, 0.4268645146791702}
{96.462, 0.4236269914705707}
{96.46300000000001, 0.4202114543517747}
{96.464, 0.4166213981654758}
{96.465, 0.4128603860527727}
{96.46600000000001, 0.40893202089172104}
{96.467, 0.4048399174314605}
{96.468, 0.40058767554752944}
{96.46900000000001, 0.3961788550257068}
{96.47, 0.3916169522570229}
{96.471, 0.3869053791958419}
{96.47200000000001, 0.38204744489662906}
{96.473, 0.3770463399037577}
{96.474, 0.3719051237230991}
{96.47500000000001, 0.3666267155549481}
{96.476, 0.36121388841578306}
{96.477, 0.35566926672231824}
{96.47800000000001, 0.34999532735608874}
{96.479, 0.34419440417130687}
{96.48, 0.33826869585382435}
{96.481, 0.33222027698557716}
{96.482, 0.32605111211772664}
{96.483, 0.3197630726076767}
{96.484, 0.31335795593095095}
{96.485, 0.30683750713930874}
{96.486, 0.3002034421020498}
{96.487, 0.293457472138772}
{96.488, 0.28660132962934337}
{96.489, 0.27963679417090886}
{96.49, 0.2725657188425868}
{96.491, 0.2653900561363204}
{96.492, 0.2581118831171111}
{96.493, 0.25073342538755317}
{96.494, 0.2432570794500022}
{96.495, 0.2356854330845396}
{96.496, 0.22802128339180758}
{96.497, 0.22026765218621752}
{96.498, 0.21242779846648613}
{96.499, 0.20450522773620455}
{96.5, 0.19650369799653436}
{96.501, 0.18842722228532408}
{96.502, 0.1802800676911588}
{96.503, 0.1720667508262292}
{96.504, 0.1637920297975482}
{96.505, 0.15546089277110028}
{96.506, 0.14707854327709163}
{96.507, 0.1386503824557344}
{96.508, 0.1301819884911551}
{96.509, 0.12167909352527027}
{96.51, 0.11314755838316387}
{96.511, 0.10459334547596635}
{96.512, 0.09602249027595744}
{96.513, 0.08744107178112012}
{96.514, 0.07885518240231819}
{96.515, 0.07027089771539778}
{96.516, 0.061694246522671095}
{96.517, 0.05313118166340896}
{96.518, 0.044587552001207925}
{96.519, 0.03606907599759921}
{96.52, 0.027581317256319755}
{96.521, 0.019129662391667104}
{96.522, 0.010719301537781912}
{96.523, 0.002355211774149799}
{96.524, -0.005957856303286334}
{96.525, -0.014215388685527219}
{96.526, -0.022413114600886578}
{96.527, -0.030547009639143956}
{96.528, -0.03861329533178465}
{96.529, -0.04660843522640115}
{96.53, -0.054529127548500984}
{96.531, -0.06237229459764399}
{96.532, -0.07013506907619498}
{96.533, -0.07781477759720543}
{96.534, -0.08540892166225975}
{96.535, -0.0929151564398558}
{96.536, -0.10033126770938776}
{96.537, -0.1076551473645344}
{96.538, -0.11488476789236268}
{96.539, -0.12201815626037918}
{96.54, -0.12905336765285544}
{96.541, -0.13598845949986127}
{96.542, -0.14282146623754363}
{96.543, -0.14955037522634776}
{96.544, -0.15617310423528802}
{96.545, -0.16268748087532864}
{96.546, -0.16909122433382479}
{96.547, -0.17538192972528138}
{96.548, -0.18155705533201164}
{96.549, -0.18761391296225363}
{96.55, -0.193549661603665}
{96.551, -0.19936130449765865}
{96.552, -0.2050456897055715}
{96.553, -0.2105995141820482}
{96.554, -0.21601933131515288}
{96.555, -0.2213015618374583}
{96.556, -0.22644250795860252}
{96.557, -0.23143837051836552}
{96.558, -0.2362852689110504}
{96.559, -0.2409792634875848}
{96.56, -0.24551638010200946}
{96.561, -0.24989263643452544}
{96.562, -0.25410406969454347}
{96.563, -0.25814676528472097}
{96.56400000000001, -0.2620168859910957}
{96.565, -0.2657107012554044}
{96.566, -0.26922461608366216}
{96.56700000000001, -0.2725551991500749}
{96.568, -0.2756992096673226}
{96.569, -0.27865362261297677}
{96.57000000000001, -0.2814156519270056}
{96.571, -0.2839827713265942}
{96.572, -0.2863527324213591}
{96.57300000000001, -0.2885235798538909}
{96.574, -0.29049366323675574}
{96.575, -0.2922616457069002}
{96.57600000000001, -0.29382650897104695}
{96.577, -0.29518755477030667}
{96.578, -0.2963444027480194}
{96.57900000000001, -0.297296984760866}
{96.58, -0.2980455357287114}
{96.581, -0.29859058117254705}
{96.58200000000001, -0.2989329216414647}
{96.583, -0.2990736142779848}
{96.584, -0.2990139518155328}
{96.58500000000001, -0.29875543934168997}
{96.586, -0.2982997691954194}
{96.587, -0.2976487943952403}
{96.58800000000001, -0.2968045010178215}
{96.589, -0.29576897996236695}
{96.59, -0.2945443985451716}
{96.59100000000001, -0.29313297237074826}
{96.592, -0.29153693792087926}
{96.593, -0.2897585262909481}
{96.59400000000001, -0.2877999384841263}
{96.595, -0.2856633226487231}
{96.596, -0.28335075361266865}
{96.59700000000001, -0.2808642150321553}
{96.598, -0.2782055844295202}
{96.599, -0.27537662134916807}
{96.60000000000001, -0.272378958810417}
{96.601, -0.2692140981834208}
{96.602, -0.265883407559594}
{96.60300000000001, -0.26238812363209346}
{96.604, -0.25872935704580136}
{96.605, -0.254908101120781}
{96.606, -0.25092524379919734}
{96.607, -0.24678158261410343}
{96.608, -0.2424778424300666}
{96.609, -0.23801469566112327}
{96.61, -0.23339278463172836}
{96.611, -0.2286127457118093}
{96.612, -0.2236752348282982}
{96.613, -0.21858095393307536}
{96.614, -0.21333067799143152}
{96.615, -0.20792528204623476}
{96.616, -0.20236576791107996}
{96.617, -0.19665329005085921}
{96.618, -0.1907891802203339}
{96.619, -0.1847749704502137}
{96.62, -0.17861241399567193}
{96.621, -0.17230350389374102}
{96.622, -0.1658504888131486}
{96.623, -0.1592558859222716}
{96.624, -0.15252249054737177}
{96.625, -0.14565338244335418}
{96.626, -0.13865192855222108}
{96.627, -0.13152178217929147}
{96.628, -0.12426687857330516}
{96.629, -0.116891426952801}
{96.63, -0.10939989907679298}
{96.631, -0.10179701451188813}
{96.632, -0.0940877227997071}
{96.633, -0.08627718277701905}
{96.634, -0.07837073934557506}
{96.635, -0.07037389802853458}
{96.636, -0.06229229768500606}
{96.637, -0.054131681782981195}
{96.638, -0.04589786865343887}
{96.639, -0.037596721164203054}
{96.64, -0.02923411626106508}
{96.641, -0.02081591482555901}
{96.642, -0.012347932293563292}
{96.643, -0.003835910466721784}
{96.644, 0.0047145090703454035}
{96.645, 0.013297809539559505}
{96.646, 0.021908621209770333}
{96.647, 0.030541740969370484}
{96.648, 0.03919214895472324}
{96.649, 0.04785502200458841}
{96.65, 0.05652574376093542}
{96.651, 0.0651999112895658}
{96.652, 0.0738733381489969}
{96.653, 0.08254205389220519}
{96.654, 0.09120230004220588}
{96.655, 0.0998505226381834}
{96.656, 0.10848336150307407}
{96.657, 0.11709763643531401}
{96.658, 0.12569033057606174}
{96.659, 0.13425857124782709}
{96.66, 0.14279960860038488}
{96.661, 0.15131079243447465}
{96.662, 0.15978954760257122}
{96.663, 0.16823334840846296}
{96.664, 0.1766396924431552}
{96.665, 0.1850060743035062}
{96.666, 0.19332995964178112}
{96.667, 0.20160875998905323}
{96.668, 0.20983980878306746}
{96.669, 0.2180203390120851}
{96.67, 0.2261474628605981}
{96.671, 0.23421815371106836}
{96.672, 0.24222923081849887}
{96.673, 0.25017734693226623}
{96.674, 0.25805897909292536}
{96.675, 0.265870422781343}
{96.676, 0.2736077895443527}
{96.677, 0.2812670081659603}
{96.678, 0.2888438293968624}
{96.679, 0.29633383419854387}
{96.68, 0.3037324454023748}
{96.681, 0.3110349426298569}
{96.682, 0.3182364802682677}
{96.683, 0.3253321082473019}
{96.684, 0.3323167953176372}
{96.685, 0.3391854544923731}
{96.686, 0.345932970277667}
{96.687, 0.3525542272901068}
{96.688, 0.3590441398359499}
{96.68900000000001, 0.3653976820115992}
{96.69, 0.37160991787589637}
{96.691, 0.37767603124307814}
{96.69200000000001, 0.3835913546506353}
{96.693, 0.38935139706870553}
{96.694, 0.3949518699368878}
{96.69500000000001, 0.400388711140113}
{96.696, 0.4056581065671052}
{96.697, 0.41075650893246846}
{96.69800000000001, 0.415680653585976}
{96.699, 0.420427571079537}
{96.7, 0.4249945963128283}
{96.70100000000001, 0.42937937413193017}
{96.702, 0.43357986131062204}
{96.703, 0.4375943249004365}
{96.70400000000001, 0.4414213369922249}
{96.705, 0.4450597659879674}
{96.706, 0.44850876453599264}
{96.70700000000001, 0.4517677543347772}
{96.708, 0.4548364080592711}
{96.709, 0.45771462870846313}
{96.71000000000001, 0.46040252671294707}
{96.711, 0.46290039517596576}
{96.712, 0.46520868365020895}
{96.71300000000001, 0.46732797087511585}
{96.714, 0.4692589369151754}
{96.715, 0.471002335148529}
{96.71600000000001, 0.4725589645568784}
{96.717, 0.4739296427622889}
{96.718, 0.47511518024402205}
{96.71900000000001, 0.47611635614923387}
{96.72, 0.4769338960855387}
{96.721, 0.47756845225147376}
{96.72200000000001, 0.4780205862233046}
{96.723, 0.4782907546739737}
{96.724, 0.47837929825301495}
{96.72500000000001, 0.47828643380563246}
{96.726, 0.47801225005571046}
{96.727, 0.47755670682210083}
{96.72800000000001, 0.4769196377810216}
{96.729, 0.47610075673065777}
{96.73, 0.47509966725801206}
{96.731, 0.47391587565357196}
{96.732, 0.4725488068673007}
{96.733, 0.47099782325067024}
{96.734, 0.46926224578466647}
{96.735, 0.46734137745365567}
{96.736, 0.4652345283903128}
{96.737, 0.46294104238804823}
{96.738, 0.4604603243549614}
{96.739, 0.4577918682676675}
{96.74, 0.45493528517464804}
{96.741, 0.4518903307971664}
{96.742, 0.44865693228134185}
{96.743, 0.4452352136675616}
{96.744, 0.4416255196628706}
{96.745, 0.43782843732796706}
{96.746, 0.43384481532257974}
{96.747, 0.42967578039077503}
{96.748, 0.4253227508105562}
{96.749, 0.4207874465793033}
{96.75, 0.4160718961573964}
{96.751, 0.4111784396460008}
{96.752, 0.40610972833058023}
{96.753, 0.40086872057841133}
{96.754, 0.3954586741352734}
{96.755, 0.38988313492269483}
{96.756, 0.3841459224917682}
{96.757, 0.37825111234173475}
{96.758, 0.3722030153604528}
{96.759, 0.36600615468875347}
{96.76, 0.35966524035081565}
{96.761, 0.3531851420274434}
{96.762, 0.3465708603779557}
{96.763, 0.3398274973388268}
{96.764, 0.33296022584290874}
{96.765, 0.32597425941178054}
{96.766, 0.3188748220753265}
{96.767, 0.3116671190670785}
{96.768, 0.30435630873121294}
{96.769, 0.2969474760575597}
{96.77, 0.2894456082349264}
{96.771, 0.28185557258079397}
{96.772, 0.2741820971675795}
{96.773, 0.26642975442274}
{96.774, 0.2586029479327049}
{96.775, 0.25070590262971487}
{96.776, 0.2427426584869111}
{96.777, 0.2347170677913168}
{96.778, 0.22663279600755745}
{96.779, 0.2184933261881595}
{96.78, 0.21030196682999225}
{96.781, 0.20206186302169685}
{96.782, 0.19377601067471237}
{96.783, 0.1854472735815366}
{96.784, 0.17707840299994493}
{96.785, 0.16867205942174612}
{96.786, 0.16023083614989503}
{96.787, 0.15175728427898347}
{96.788, 0.14325393865172983}
{96.789, 0.13472334434844332}
{96.79, 0.1261680832578016}
{96.791, 0.11759080027579642}
{96.792, 0.10899422868536914}
{96.793, 0.10038121428202235}
{96.794, 0.09175473783033113}
{96.795, 0.08311793546248403}
{96.796, 0.07447411666236112}
{96.797, 0.06582677951666616}
{96.798, 0.057179622957709154}
{96.799, 0.04853655576986873}
{96.8, 0.03990170218283603}
{96.801, 0.031279403928620976}
{96.802, 0.02267421869515583}
{96.803, 0.014090914966266202}
{96.804, 0.005534463294913584}
{96.805, -0.0029899758869775736}
{96.806, -0.011477067763983361}
{96.807, -0.019921321727465552}
{96.808, -0.028317112801166548}
{96.809, -0.036658705597626476}
{96.81, -0.044940280460734075}
{96.811, -0.05315596141496263}
{96.812, -0.061299845513006254}
{96.813, -0.06936603315116478}
{96.81400000000001, -0.07734865890620468}
{96.815, -0.08524192243883125}
{96.816, -0.09304011900749551}
{96.81700000000001, -0.10073766914200388}
{96.818, -0.10832914703926748}
{96.819, -0.11580930726327121}
{96.82000000000001, -0.12317310935767865}
{96.821, -0.130415740011997}
{96.822, -0.13753263246038272}
{96.82300000000001, -0.14451948283539562}
{96.824, -0.15137226324659686}
{96.825, -0.15808723140511105}
{96.82600000000001, -0.16466093666931578}
{96.827, -0.17109022244281416}
{96.828, -0.17737222491294896}
{96.82900000000001, -0.1835043681753706}
{96.83, -0.1894843558467299}
{96.831, -0.19531015932249024}
{96.83200000000001, -0.20098000288931278}
{96.833, -0.20649234595060312}
{96.834, -0.21184586266886785}
{96.83500000000001, -0.21703941936879295}
{96.836, -0.22207205007976968}
{96.837, -0.2269429306254568}
{96.83800000000001, -0.2316513516903485}
{96.839, -0.2361966913089509}
{96.84, -0.2405783872317191}
{96.84100000000001, -0.24479590962331252}
{96.842, -0.24884873454291165}
{96.843, -0.2527363186434193}
{96.84400000000001, -0.2564580755065544}
{96.845, -0.26001335400441616}
{96.846, -0.2634014190455056}
{96.84700000000001, -0.2666214350249326}
{96.848, -0.2696724522552022}
{96.849, -0.2725533966062885}
{96.85000000000001, -0.2752630625323601}
{96.851, -0.2778001096083946}
{96.852, -0.28016306264380403}
{96.85300000000001, -0.28235031538301747}
{96.854, -0.28436013774561636}
{96.855, -0.28619068650199053}
{96.856, -0.2878400192254969}
{96.857, -0.28930611130959744}
{96.858, -0.29058687578928266}
{96.859, -0.29168018566101106}
{96.86, -0.2925838983551419}
{96.861, -0.2932958819800252}
{96.862, -0.2938140429281125}
{96.863, -0.2941363544121015}
{96.864, -0.29426088548359086}
{96.865, -0.2941858300782527}
{96.866, -0.2939095356302295}
{96.867, -0.29343053080442283}
{96.868, -0.2927475519083698}
{96.869, -0.29185956756540415}
{96.87, -0.29076580125736884}
{96.871, -0.2894657513779255}
{96.872, -0.28795920847594386}
{96.873, -0.2862462694119759}
{96.874, -0.28432734819869654}
{96.875, -0.2822031833477273}
{96.876, -0.27987484159958237}
{96.877, -0.2773437179697731}
{96.878, -0.2746115321014684}
{96.879, -0.2716803209726326}
{96.88, -0.2685524280623551}
{96.881, -0.2652304891362211}
{96.882, -0.2617174148632276}
{96.883, -0.2580163705260294}
{96.884, -0.25413075313150096}
{96.885, -0.25006416626893363}
{96.886, -0.2458203930980824}
{96.887, -0.2414033678781325}
{96.888, -0.23681714647104585}
{96.889, -0.23206587626830233}
{96.89, -0.22715376599853712}
{96.891, -0.2220850558748352}
{96.892, -0.21686398853449557}
{96.893, -0.21149478121096307}
{96.894, -0.20598159955760353}
{96.895, -0.20032853351634097}
{96.896, -0.19453957559132765}
{96.897, -0.18861860184928916}
{96.898, -0.182569355924588}
{96.899, -0.17639543625905912}
{96.9, -0.17010028675505912}
{96.901, -0.1636871909657447}
{96.902, -0.15715926989020917}
{96.903, -0.15051948338366453}
{96.904, -0.14377063513524435}
{96.905, -0.13691538110916002}
{96.906, -0.1299562412897223}
{96.907, -0.12289561451807342}
{96.908, -0.11573579615913757}
{96.909, -0.10847899829209494}
{96.91, -0.10112737207734696}
{96.911, -0.09368303191806546}
{96.912, -0.0861480810055946}
{96.913, -0.07852463781564227}
{96.914, -0.0708148631066964}
{96.915, -0.06302098696373067}
{96.916, -0.05514533542906251}
{96.917, -0.04719035626833755}
{96.918, -0.039158643432816886}
{96.919, -0.03105295979933719}
{96.92, -0.02287625779610565}
{96.921, -0.01463169755550409}
{96.922, -0.006322662273771127}
{96.923, 0.002047229498797692}
{96.924, 0.010474114865332075}
{96.925, 0.01895388106397055}
{96.926, 0.02748216354535758}
{96.927, 0.03605434771133253}
{96.928, 0.04466557432246934}
{96.929, 0.05331074852438558}
{96.93, 0.06198455238573734}
{96.931, 0.07068146078549069}
{96.932, 0.07939576043427268}
{96.933, 0.08812157176516747}
{96.934, 0.09685287338406086}
{96.935, 0.10558352872922047}
{96.936, 0.11430731455489261}
{96.937, 0.12301795082485123}
{96.938, 0.13170913157949193}
{96.93900000000001, 0.14037455632459553}
{96.94, 0.14900796148151674}
{96.941, 0.15760315143745407}
{96.94200000000001, 0.16615402874057855}
{96.943, 0.17465462299813872}
{96.944, 0.18309911805591675}
{96.94500000000001, 0.1914818770643252}
{96.946, 0.19979746506957377}
{96.947, 0.20804066880714772}
{96.94800000000001, 0.21620651341875508}
{96.949, 0.22429027586219788}
{96.95, 0.23228749483554714}
{96.95100000000001, 0.2401939770917479}
{96.952, 0.24800580007645762}
{96.953, 0.25571931087967237}
{96.95400000000001, 0.2633311215495677}
{96.955, 0.27083810087409876}
{96.956, 0.2782373627913378}
{96.95700000000001, 0.2855262516424207}
{96.958, 0.29270232453048395}
{96.959, 0.29976333109430825}
{96.96000000000001, 0.30670719104585936}
{96.961, 0.31353196985584814}
{96.962, 0.32023585300030905}
{96.96300000000001, 0.326817119203537}
{96.964, 0.33327411312817234}
{96.965, 0.33960521797157234}
{96.96600000000001, 0.3458088284286595}
{96.967, 0.3518833244752484}
{96.968, 0.3578270464124522}
{96.96900000000001, 0.3636382715924235}
{96.97, 0.36931519321866835}
{96.971, 0.37485590158094445}
{96.97200000000001, 0.3802583680458218}
{96.973, 0.3855204320799602}
{96.974, 0.3906397915347492}
{96.97500000000001, 0.39561399636890876}
{96.976, 0.40044044593080114}
{96.977, 0.4051163898654118}
{96.97800000000001, 0.409638932653113}
{96.979, 0.41400504172935654}
{96.98, 0.4182115590772459}
{96.981, 0.42225521612943784}
{96.982, 0.42613265176287657}
{96.983, 0.4298404331203171}
{96.984, 0.43337507894724003}
{96.985, 0.43673308509228037}
{96.986, 0.4399109517843799}
{96.987, 0.442905212271032}
{96.988, 0.44571246237969264}
{96.989, 0.44832939054906035}
{96.99, 0.45075280786866817}
{96.991, 0.45297967766428016}
{96.992, 0.4550071441729028}
{96.993, 0.4568325598647574}
{96.994, 0.45845351099005843}
{96.995, 0.45986784095562}
{96.996, 0.46107367116971376}
{96.997, 0.4620694190327182}
{96.998, 0.46285381279530446}
{96.999, 0.4634259030545044}
{97., 0.4637850707102482}
{97.001, 0.4639310312599864}
{97.002, 0.4638638353660025}
{97.003, 0.46358386568803894}
{97.004, 0.46309183003199916}
{97.005, 0.46238875092285164}
{97.006, 0.4614759517655125}
{97.007, 0.4603550398105661}
{97.008, 0.4590278861913529}
{97.009, 0.45749660334442577}
{97.01, 0.4557635201659296}
{97.011, 0.453831155291464}
{97.012, 0.45170218891587427}
{97.013, 0.4493794335917515}
{97.014, 0.44686580446082075}
{97.015, 0.44416428938064656}
{97.016, 0.4412779194100387}
{97.017, 0.4382097401101795}
{97.018, 0.43496278410492595}
{97.019, 0.4315400453231813}
{97.02, 0.4279444553189855}
{97.021, 0.42417886203150074}
{97.022, 0.4202460113078646}
{97.023, 0.41614853146759195}
{97.024, 0.41188892113851194}
{97.025, 0.4074695405418981}
{97.026, 0.4028926063493228}
{97.027, 0.39816019017669335}
{97.028, 0.3932742207228344}
{97.029, 0.3882364895017526}
{97.03, 0.38304866006030963}
{97.031, 0.37771228051731454}
{97.032, 0.37222879920692836}
{97.033, 0.366599583159581}
{97.034, 0.3608259391081151}
{97.035, 0.3549091366663311}
{97.036, 0.3488504332921199}
{97.037, 0.3426511006185308}
{97.038, 0.33631245171384855}
{97.039, 0.32983586881642335}
{97.04, 0.3232228310818487}
{97.041, 0.31647494187923325}
{97.042, 0.3095939551798034}
{97.043, 0.30258180059477086}
{97.044, 0.2954406066401188}
{97.045, 0.28817272183335485}
{97.046, 0.2807807332609345}
{97.047, 0.27326748229442194}
{97.048, 0.26563607717793974}
{97.049, 0.25788990225833186}
{97.05, 0.2500326236819661}
{97.051, 0.24206819143742672}
{97.052, 0.234000837680573}
{97.053, 0.22583507133672326}
{97.054, 0.21757566903309317}
{97.055, 0.20922766247218516}
{97.056, 0.20079632241267495}
{97.057, 0.1922871394775743}
{97.058, 0.18370580205925516}
{97.059, 0.17505817163648674}
{97.06, 0.1663502558592551}
{97.061, 0.15758817979216605}
{97.062, 0.14877815573611136}
{97.063, 0.13992645207016255}
{97.06400000000001, 0.13103936157098245}
{97.065, 0.12212316967517098}
{97.066, 0.11318412315077127}
{97.06700000000001, 0.10422839963760994}
{97.068, 0.09526207850238515}
{97.069, 0.0862911134335995}
{97.07000000000001, 0.07732130717394994}
{97.071, 0.06835828875402639}
{97.072, 0.0594074935516779}
{97.07300000000001, 0.05047414645681363}
{97.074, 0.041563248372400406}
{97.075, 0.03267956622978363}
{97.07600000000001, 0.02382762664102183}
{97.077, 0.015011713253556633}
{97.078, 0.006235867814157427}
{97.07900000000001, -0.0024961051094192685}
{97.08, -0.011180629858273885}
{97.081, -0.01981434802887525}
{97.08200000000001, -0.028394103654715876}
{97.083, -0.03691692549146231}
{97.084, -0.045380006719558316}
{97.08500000000001, -0.05378068241890491}
{97.086, -0.062116405205280535}
{97.087, -0.0703847194470502}
{97.08800000000001, -0.07858323450298173}
{97.089, -0.08670959743727338}
{97.09, -0.09476146567598988}
{97.09100000000001, -0.10273648006982983}
{97.092, -0.11063223882153714}
{97.093, -0.11844627272240243}
{97.09400000000001, -0.126176022121389}
{97.095, -0.13381881602281723}
{97.096, -0.1413718536746598}
{97.09700000000001, -0.14883218896988215}
{97.098, -0.15619671793854}
{97.099, -0.16346216955920445}
{97.10000000000001, -0.17062510006552395}
{97.101, -0.17768189086816133}
{97.102, -0.1846287501548585}
{97.10300000000001, -0.19146171817287183}
{97.104, -0.198176676139429}
{97.105, -0.20476935866808776}
{97.106, -0.2112353695428641}
{97.107, -0.2175702006186027}
{97.108, -0.22376925357614616}
{97.109, -0.22982786421521018}
{97.11, -0.235741328927193}
{97.111, -0.24150493295510833}
{97.112, -0.2471139800189654}
{97.113, -0.2525638228626916}
{97.114, -0.2578498942634623}
{97.115, -0.26296773803629103}
{97.116, -0.2679130395660989}
{97.117, -0.2726816554061989}
{97.118, -0.2772696414961351}
{97.119, -0.2816732795728543}
{97.12, -0.2858891013769477}
{97.121, -0.28991391028974217}
{97.122, -0.2937448000768049}
{97.123, -0.2973791704583302}
{97.124, -0.30081473927618585}
{97.125, -0.30404955108035225}
{97.126, -0.3070819820132252}
{97.127, -0.3099107409279238}
{97.128, -0.3125348667354217}
{97.129, -0.3149537220340737}
{97.13, -0.3171669831330388}
{97.131, -0.3191746266372527}
{97.132, -0.3209769128151284}
{97.133, -0.32257436602019407}
{97.134, -0.3239677524836295}
{97.135, -0.32515805583542345}
{97.136, -0.3261464507469789}
{97.137, -0.32693427511691164}
{97.138, -0.3275230012440428}
{97.139, -0.3279142064468375}
{97.14, -0.3281095435965469}
{97.141, -0.3281107120319293}
{97.142, -0.32791942931667634}
{97.143, -0.32753740428661554}
{97.144, -0.3269663118126753}
{97.145, -0.32620776967775517}
{97.146, -0.32526331793153007}
{97.147, -0.3241344010473559}
{97.148, -0.32282235316043795}
{97.149, -0.32132838661702856}
{97.15, -0.31965358401137756}
{97.151, -0.3177988938313246}
{97.152, -0.3157651297756693}
{97.153, -0.3135529737477073}
{97.154, -0.31116298247048035}
{97.155, -0.3085955976113201}
{97.156, -0.30585115924704676}
{97.157, -0.3029299224476407}
{97.158, -0.2998320767061478}
{97.159, -0.2965577678968207}
{97.16, -0.2931071224027701}
{97.161, -0.2894802730193032}
{97.162, -0.2856773862102839}
{97.163, -0.2816986902726424}
{97.164, -0.27754450394900765}
{97.165, -0.2732152650205382}
{97.166, -0.2687115584115152}
{97.167, -0.2640341433441606}
{97.168, -0.2591839790963379}
{97.169, -0.2541622489360474}
{97.17, -0.24897038183464126}
{97.171, -0.2436100715949716}
{97.172, -0.23808329307075238}
{97.173, -0.2323923151985951}
{97.174, -0.22653971061378184}
{97.175, -0.22052836167407208}
{97.176, -0.214361462771868}
{97.177, -0.208042518873002}
{97.178, -0.20157534027934643}
{97.179, -0.19496403367145057}
{97.18, -0.18821298954554663}
{97.181, -0.1813268662156262}
{97.182, -0.17431057060497915}
{97.183, -0.16716923610175283}
{97.184, -0.15990819779895138}
{97.185, -0.15253296548011902}
{97.186, -0.1450491947470956}
{97.187, -0.13746265671514502}
{97.188, -0.12977920672297316}
{97.18900000000001, -0.12200475252032866}
{97.19, -0.11414522240376519}
{97.191, -0.10620653377163354}
{97.19200000000001, -0.09819456256242506}
{97.193, -0.0901151140263464}
{97.194, -0.08197389525866786}
{97.19500000000001, -0.07377648989530923}
{97.196, -0.06552833533672911}
{97.197, -0.057234702826030354}
{97.19800000000001, -0.04890068066190071}
{97.199, -0.04053116077729787}
{97.2, -0.032130828861446636}
{97.20100000000001, -0.023704158146572}
{97.202, -0.015255406922750212}
{97.203, -0.006788619785219935}
{97.20400000000001, 0.0016923674406001611}
{97.205, 0.01018391920937162}
{97.206, 0.018682588370779872}
{97.20700000000001, 0.02718510111233366}
{97.208, 0.035688339003392335}
{97.209, 0.04418931845969816}
{97.21000000000001, 0.05268516798852678}
{97.211, 0.06117310360971548}
{97.212, 0.06965040287672385}
{97.21300000000001, 0.07811437794406517}
{97.214, 0.08656234814257098}
{97.215, 0.0949916125317804}
{97.21600000000001, 0.10339942289913558}
{97.217, 0.11178295766864613}
{97.218, 0.12013929716731234}
{97.21900000000001, 0.1284654006761625}
{97.22, 0.13675808566452932}
{97.221, 0.145014009571677}
{97.22200000000001, 0.1532296544595756}
{97.223, 0.1614013148151987}
{97.224, 0.16952508873084476}
{97.22500000000001, 0.17759687263750887}
{97.226, 0.18561235971003662}
{97.227, 0.19356704200461713}
{97.22800000000001, 0.20145621632999974}
{97.229, 0.20927499379460227}
{97.23, 0.2170183129133467}
{97.231, 0.22468095610152844}
{97.232, 0.23225756932919475}
{97.233, 0.23974268465923515}
{97.234, 0.24713074534643106}
{97.235, 0.254416133133866}
{97.236, 0.2615931973479231}
{97.237, 0.2686562853642255}
{97.238, 0.2755997739947177}
{97.239, 0.282418101331009}
{97.24, 0.2891057985713457}
{97.241, 0.29565752135826445}
{97.242, 0.30206808016111514}
{97.243, 0.3083324692521125}
{97.244, 0.3144458938461651}
{97.245, 0.32040379500308286}
{97.246, 0.32620187192544936}
{97.247, 0.3318361013259072}
