{79.565, 0.20978168630188873}
{79.566, 0.21202243253795483}
{79.56700000000001, 0.21423924473942033}
{79.568, 0.21643487754555626}
{79.569, 0.21861200155873878}
{79.57, 0.2207731566422877}
{79.571, 0.22292070735030037}
{79.572, 0.22505680119257443}
{79.57300000000001, 0.2271833303927261}
{79.574, 0.22930189774221682}
{79.575, 0.23141378708815616}
{79.576, 0.23351993891940326}
{79.577, 0.23562093143486823}
{79.578, 0.23771696739125314}
{79.57900000000001, 0.23980786693614392}
{79.58, 0.2418930665378401}
{79.581, 0.2439716240270468}
{79.582, 0.24604222966908476}
{79.583, 0.2481032230901486}
{79.584, 0.2501526157887975}
{79.58500000000001, 0.25218811887584097}
{79.586, 0.2542071756033805}
{79.587, 0.25620699816835424}
{79.588, 0.25818460820865824}
{79.589, 0.26013688035186305}
{79.59, 0.2620605881285839}
{79.59100000000001, 0.2639524515255113}
{79.592, 0.2658091854274801}
{79.593, 0.26762754818421086}
{79.594, 0.2694043895356492}
{79.595, 0.2711366971402383}
{79.596, 0.27282164097276895}
{79.59700000000001, 0.2744566148923468}
{79.598, 0.2760392747259109}
{79.599, 0.277567572267971}
{79.6, 0.27903978466188273}
{79.601, 0.2804545387010577}
{79.602, 0.28181082966883253}
{79.60300000000001, 0.28310803442203825}
{79.604, 0.28434591851425484}
{79.605, 0.2855246372488557}
{79.606, 0.2866447306477799}
{79.607, 0.2877071124179709}
{79.608, 0.28871305309211903}
{79.60900000000001, 0.2896641576121865}
{79.61, 0.29056233771179896}
{79.611, 0.2914097795355178}
{79.612, 0.29220890700800645}
{79.613, 0.2929623415329685}
{79.614, 0.29367285865944465}
{79.61500000000001, 0.29434334240065047}
{79.616, 0.29497673792733975}
{79.617, 0.2955760033830368}
{79.618, 0.29614406158206114}
{79.619, 0.2966837523528281}
{79.62, 0.2971977862784345}
{79.62100000000001, 0.2976887005641962}
{79.622, 0.2981588177279673}
{79.623, 0.29861020776425967}
{79.624, 0.2990446543781001}
{79.625, 0.2994636258201349}
{79.626, 0.29986825078164053}
{79.62700000000001, 0.300259299728107}
{79.628, 0.30063717196406325}
{79.62899999999999, 0.3010018886312644}
{79.63, 0.30135309174863883}
{79.631, 0.30169004930701293}
{79.632, 0.30201166633605264}
{79.63300000000001, 0.3023165017666567}
{79.634, 0.3026027908206173}
{79.63499999999999, 0.30286847257225347}
{79.636, 0.30311122224521214}
{79.637, 0.30332848773306625}
{79.638, 0.3035175297658758}
{79.63900000000001, 0.30367546508753435}
{79.64, 0.30379931196145316}
{79.64099999999999, 0.3038860372856261}
{79.642, 0.30393260457299454}
{79.643, 0.3039360220396324}
{79.644, 0.3038933900418499}
{79.64500000000001, 0.30380194711386865}
{79.646, 0.3036591138800644}
{79.64699999999999, 0.3034625341495875}
{79.648, 0.30321011254587793}
{79.649, 0.30290004807851256}
{79.65, 0.30253086312905964}
{79.65100000000001, 0.3021014273951888}
{79.652, 0.3016109764169912}
{79.65299999999999, 0.30105912439510657}
{79.654, 0.3004458711004302}
{79.655, 0.2997716027684734}
{79.656, 0.2990370869664173}
{79.65700000000001, 0.2982434615160015}
{79.658, 0.2973922176491653}
{79.65899999999999, 0.29648517766428006}
{79.66, 0.29552446743750843}
{79.661, 0.29451248422484994}
{79.662, 0.293451860264604}
{79.66300000000001, 0.29234542275603187}
{79.664, 0.29119615084697953}
{79.66499999999999, 0.29000713031016656}
{79.666, 0.2887815066240703}
{79.667, 0.2875224371992183}
{79.668, 0.286233043503925}
{79.66900000000001, 0.2849163638447852}
{79.67, 0.28357530754662286}
{79.67099999999999, 0.28221261125422503}
{79.672, 0.28083079804442196}
{79.673, 0.27943213999246397}
{79.674, 0.2780186247818846}
{79.67500000000001, 0.2765919268829999}
{79.676, 0.27515338375289744}
{79.67699999999999, 0.27370397743034125}
{79.678, 0.2722443218137437}
{79.679, 0.27077465582055}
{79.68, 0.26929484253348995}
{79.68100000000001, 0.2678043743446266}
{79.682, 0.26630238401346923}
{79.68299999999999, 0.264787661462115}
{79.684, 0.26325867603990766}
{79.685, 0.26171360390388243}
{79.686, 0.2601503600806568}
{79.68700000000001, 0.2585666347017156}
{79.688, 0.25695993283835067}
{79.689, 0.25532761730592823}
{79.69, 0.2536669537605203}
{79.691, 0.2519751573750213}
{79.69200000000001, 0.2502494403571876}
{79.693, 0.24848705955903644}
{79.694, 0.24668536342587075}
{79.695, 0.24484183754388592}
{79.696, 0.2429541480677135}
{79.697, 0.24102018234295916}
{79.69800000000001, 0.2390380860833294}
{79.699, 0.23700629651652252}
{79.7, 0.23492357097691235}
{79.701, 0.2327890104950713}
{79.702, 0.23060207801331667}
{79.703, 0.2283626109413873}
{79.70400000000001, 0.2260708278557795}
{79.705, 0.22372732923875938}
{79.706, 0.22133309224715148}
{79.707, 0.2188894595952205}
{79.708, 0.21639812272880393}
{79.709, 0.2138610995578741}
{79.71000000000001, 0.21128070710046123}
{79.711, 0.20865952947104438}
{79.712, 0.20600038171980672}
{79.713, 0.20330627009442803}
{79.714, 0.20058034935232916}
{79.715, 0.1978258777975769}
{79.71600000000001, 0.19504617075230624}
{79.717, 0.19224455319694636}
{79.718, 0.18942431232637247}
{79.719, 0.1865886507701393}
{79.72, 0.18374064121418585}
{79.721, 0.18088318313900126}
{79.72200000000001, 0.17801896235556258}
{79.723, 0.17515041397594489}
{79.724, 0.17227968940105087}
{79.725, 0.16940862784429295}
{79.726, 0.16653873283827503}
{79.727, 0.16367115409271105}
{79.72800000000001, 0.1608066749872283}
{79.729, 0.15794570589366427}
{79.73, 0.1550882834303967}
{79.731, 0.15223407565758854}
{79.732, 0.1493823931284692}
{79.733, 0.1465322056193845}
{79.73400000000001, 0.14368216427180458}
{79.735, 0.14083062879415675}
{79.736, 0.13797569929163797}
{79.737, 0.13511525221928986}
{79.738, 0.13224697988873343}
{79.739, 0.12936843290308658}
{79.74000000000001, 0.1264770648486281}
{79.741, 0.12357027853638475}
{79.742, 0.12064547306264513}
{79.743, 0.11770009094473505}
{79.744, 0.114731664587492}
{79.745, 0.11173786134670687}
{79.74600000000001, 0.10871652647822103}
{79.747, 0.10566572329499385}
{79.748, 0.10258376989877604}
{79.749, 0.09946927190730326}
{79.75, 0.09632115066134712}
{79.751, 0.0931386664674685}
{79.75200000000001, 0.08992143651084027}
{79.753, 0.08666944715673036}
{79.75399999999999, 0.08338306044790837}
{79.755, 0.0800630146968878}
{79.756, 0.07671041916514576}
{79.757, 0.07332674291476379}
{79.75800000000001, 0.06991379800987493}
{79.759, 0.0664737173343715}
{79.75999999999999, 0.06300892737721143}
{79.761, 0.05952211641590729}
{79.762, 0.05601619860126419}
{79.763, 0.05249427451088936}
{79.76400000000001, 0.04895958879452953}
{79.765, 0.04541548557992294}
{79.76599999999999, 0.04186536234294788}
{79.767, 0.038312622969804595}
{79.768, 0.03476063075144745}
{79.769, 0.031212662051255478}
{79.77000000000001, 0.02767186137602803}
{79.771, 0.024141198557963428}
{79.77199999999999, 0.020623428721695012}
{79.773, 0.01712105566624316}
{79.774, 0.013636299237614337}
{79.775, 0.010171067204580768}
{79.77600000000001, 0.006726932078910249}
{79.777, 0.00330511324311791}
{79.77799999999999, -0.00009353533508233156}
{79.779, -0.0034685316107217357}
{79.78, -0.0068197660922626495}
{79.781, -0.010147496588156201}
{79.78200000000001, -0.013452337155264438}
{79.783, -0.01673524142660839}
{79.78399999999999, -0.019997480584529503}
{79.785, -0.023240616329758833}
{79.786, -0.026466469275720834}
{79.787, -0.029677083269420916}
{79.78800000000001, -0.03287468620437568}
{79.789, -0.03606164794616418}
{79.78999999999999, -0.03924043603652751}
{79.791, -0.042413569876733545}
{79.792, -0.04558357411465916}
{79.793, -0.048752931972333456}
{79.79400000000001, -0.05192403925133838}
{79.795, -0.05509915974249111}
{79.79599999999999, -0.058280382743788536}
{79.797, -0.06146958335705799}
{79.798, -0.06466838618965184}
{79.799, -0.06787813303355085}
{79.80000000000001, -0.07109985503125171}
{79.801, -0.07433424976682017}
{79.80199999999999, -0.07758166364259654}
{79.803, -0.08084207981849253}
{79.804, -0.08411511190292871}
{79.805, -0.08740000349362938}
{79.80600000000001, -0.09069563357412935}
{79.807, -0.09400052767945019}
{79.80799999999999, -0.0973128746533818}
{79.809, -0.10063054873164107}
{79.81, -0.10395113660123734}
{79.811, -0.10727196900796737}
{79.81200000000001, -0.11059015641236884}
{79.813, -0.11390262813075448}
{79.814, -0.11720617434317253}
{79.815, -0.12049749030512918}
{79.816, -0.12377322206538965}
{79.81700000000001, -0.12703001296867494}
{79.818, -0.13026455020995364}
{79.819, -0.13347361070650535}
{79.82, -0.13665410556496682}
{79.821, -0.13980312244303444}
{79.822, -0.14291796513897162}
{79.82300000000001, -0.1459961897860878}
{79.824, -0.14903563708315382}
{79.825, -0.1520344600545063}
{79.826, -0.1549911469043152}
{79.827, -0.15790453860708537}
{79.828, -0.16077384095965222}
{79.82900000000001, -0.16359863090744725}
{79.83, -0.16637885704822192}
{79.831, -0.169114834308349}
{79.832, -0.17180723287876892}
{79.833, -0.17445706158821017}
{79.834, -0.17706564597900656}
{79.83500000000001, -0.1796346014343496}
{79.836, -0.1821658017837419}
{79.837, -0.1846613438846284}
{79.838, -0.18712350874146566}
{79.839, -0.18955471977792737}
{79.84, -0.19195749892261413}
{79.84100000000001, -0.19433442120288993}
{79.842, -0.19668806856472856}
{79.843, -0.1990209836484049}
{79.844, -0.20133562425023838}
{79.845, -0.20363431918953395}
{79.846, -0.20591922627735973}
{79.84700000000001, -0.20819229305039205}
{79.848, -0.2104552208891399}
{79.849, -0.21270943308622628}
{79.85, -0.21495604736782892}
{79.851, -0.21719585330092184}
{79.852, -0.2194292949416819}
{79.85300000000001, -0.22165645899756242}
{79.854, -0.22387706868843069}
{79.855, -0.22609048340214594}
{79.856, -0.2282957041484672}
{79.857, -0.2304913847236805}
{79.858, -0.232675848408239}
{79.85900000000001, -0.23484710993245478}
{79.86, -0.23700290236225194}
{79.861, -0.2391407084794689}
{79.862, -0.2412577961604377}
{79.863, -0.24335125719364814}
{79.864, -0.24541804892325622}
{79.86500000000001, -0.24745503806082353}
{79.866, -0.2494590459737098}
{79.867, -0.25142689473550495}
{79.868, -0.2533554532121205}
{79.869, -0.25524168245688544}
{79.87, -0.257082679699159}
{79.87100000000001, -0.25887572023345007}
{79.872, -0.26061829654941365}
{79.873, -0.26230815408689656}
{79.874, -0.2639433230536874}
{79.875, -0.2655221458059717}
{79.876, -0.26704329936170246}
{79.87700000000001, -0.2685058126940679}
{79.878, -0.26990907853472523}
{79.87899999999999, -0.27125285950322836}
{79.88, -0.27253728846865366}
{79.881, -0.2737628631404935}
{79.882, -0.27493043497693637}
{79.88300000000001, -0.2760411925882895}
{79.884, -0.27709663990008804}
{79.88499999999999, -0.27809856942302463}
{79.886, -0.2790490310539002}
{79.887, -0.27995029690215084}
{79.888, -0.2808048226990193}
{79.88900000000001, -0.28161520640014776}
{79.89, -0.2823841446363982}
{79.89099999999999, -0.283114387701415}
{79.892, -0.28380869378724344}
{79.893, -0.2844697831909057}
{79.894, -0.2851002932149954}
{79.89500000000001, -0.2857027344741169}
{79.896, -0.286279449296514}
{79.89699999999999, -0.28683257287689407}
{79.898, -0.28736399779277244}
{79.899, -0.28787534244333374}
{79.9, -0.28836792390767474}
{79.90100000000001, -0.2888427356493551}
{79.902, -0.2893004304175227}
{79.90299999999999, -0.2897413086127219}
{79.904, -0.2901653122991626}
{79.905, -0.2905720249560068}
{79.906, -0.29096067696965894}
{79.90700000000001, -0.2913301567783928}
{79.908, -0.2916790274915232}
{79.90899999999999, -0.29200554871894563}
{79.91, -0.29230770326478434}
{79.911, -0.29258322826222266}
{79.912, -0.29282965025666485}
{79.91300000000001, -0.29304432368227895}
{79.914, -0.293224472123578}
{79.91499999999999, -0.2933672317100309}
{79.916, -0.29346969595822386}
{79.917, -0.2935289613535602}
{79.918, -0.293542172952024}
{79.91900000000001, -0.2935065692825493}
{79.92, -0.29341952584179315}
{79.92099999999999, -0.2932785964956132}
{79.922, -0.29308155213484843}
{79.923, -0.29282641597655185}
{79.924, -0.2925114949550114}
{79.92500000000001, -0.2921354067087931}
{79.926, -0.291697101739726}
{79.92699999999999, -0.2911958803960926}
{79.928, -0.2906314044140909}
{79.929, -0.2900037028375999}
{79.93, -0.28931317222505354}
{79.93100000000001, -0.2885605711424086}
{79.932, -0.28774700903134315}
{79.93299999999999, -0.28687392963054564}
{79.934, -0.2859430892138221}
{79.935, -0.2849565299904323}
{79.936, -0.28391654908925684}
{79.93700000000001, -0.2828256636179155}
{79.938, -0.2816865723496801}
{79.939, -0.28050211464402885}
{79.94, -0.2792752272500766}
{79.941, -0.2780088996752654}
{79.94200000000001, -0.27670612882406304}
{79.943, -0.27536987362263754}
{79.944, -0.27400301034541585}
{79.945, -0.272608289348048}
{79.946, -0.27118829388883614}
{79.947, -0.26974540168742267}
{79.94800000000001, -0.2682817498260961}
{79.949, -0.26679920354604886}
{79.95, -0.2652993294292469}
{79.951, -0.26378337338713903}
{79.952, -0.2622522438014187}
{79.953, -0.2607065000805828}
{79.95400000000001, -0.25914634681046483}
{79.955, -0.2575716335885498}
{79.956, -0.25598186054214656}
{79.957, -0.25437618944077894}
{79.958, -0.25275346022490075}
{79.959, -0.2511122126876315}
{79.96000000000001, -0.2494507129649733}
{79.961, -0.24776698441422146}
{79.962, -0.24605884239118442}
{79.963, -0.24432393237547728}
{79.964, -0.242559770840538}
{79.965, -0.24076378822191868}
{79.96600000000001, -0.23893337330453276}
{79.967, -0.237065918327422}
{79.968, -0.2351588640935227}
{79.969, -0.23320974437213374}
{79.97, -0.23121622889318438}
{79.971, -0.22917616425493303}
{79.97200000000001, -0.22708761209986097}
{79.973, -0.22494888395693038}
{79.974, -0.22275857220116482}
{79.975, -0.22051557664302543}
{79.976, -0.2182191263291717}
{79.977, -0.2158687962119433}
{79.97800000000001, -0.21346451842597522}
{79.979, -0.21100658799558292}
{79.98, -0.20849566288446247}
{79.981, -0.20593275838859595}
{79.982, -0.20331923596247836}
{79.983, -0.20065678665659592}
{79.98400000000001, -0.19794740942904282}
{79.985, -0.1951933846749306}
{79.986, -0.1923972433925687}
{79.987, -0.18956173247407423}
{79.988, -0.1866897766690154}
{79.989, -0.1837844378219766}
{79.99000000000001, -0.18084887202769698}
{79.991, -0.17788628538003023}
{79.992, -0.1748998890128913}
{79.993, -0.17189285414222646}
{79.994, -0.16886826781775865}
{79.995, -0.16582909008173716}
{79.99600000000001, -0.16277811320946128}
{79.997, -0.15971792367318993}
{79.998, -0.15665086742782927}
{79.999, -0.15357901906410676}
{80., -0.1505041553136934}
{80.001, -0.14742773332184742}
{80.00200000000001, -0.14435087402775254}
{80.003, -0.14127435091196777}
{80.00399999999999, -0.13819858428560364}
{80.005, -0.13512364120830456}
{80.006, -0.1320492410332501}
{80.007, -0.1289747664885804}
{80.00800000000001, -0.12589928011730972}
{80.009, -0.1228215458132964}
{80.00999999999999, -0.11974005511051185}
{80.011, -0.11665305780797147}
{80.012, -0.11355859644442848}
{80.013, -0.1104545440763674}
{80.01400000000001, -0.10733864476091301}
{80.015, -0.10420855610281761}
{80.01599999999999, -0.10106189319237244}
{80.017, -0.09789627323938144}
{80.018, -0.09470936019764964}
{80.019, -0.09149890867483564}
{80.02000000000001, -0.0882628064340874}
{80.021, -0.08499911481636806}
{80.02199999999999, -0.08170610644545159}
{80.023, -0.07838229962069813}
{80.024, -0.07502648885522285}
{80.025, -0.07163777107810845}
{80.02600000000001, -0.06821556708791796}
{80.027, -0.06475963791987092}
{80.02799999999999, -0.061270095869432245}
{80.029, -0.05774740999948994}
{80.03, -0.05419240604540991}
{80.031, -0.05060626072069919}
{80.03200000000001, -0.04699049051435155}
{80.033, -0.0433469351578425}
{80.03399999999999, -0.03967773602377921}
{80.035, -0.03598530979807699}
{80.036, -0.03227231784198495}
{80.037, -0.028541631728130075}
{80.03800000000001, -0.024796295494916125}
{80.039, -0.021039485215194366}
{80.03999999999999, -0.017274466517240752}
{80.041, -0.013504550728158085}
{80.042, -0.009733050331247993}
{80.043, -0.005963234439484608}
{80.04400000000001, -0.0021982849866463944}
{80.045, 0.0015587456739216744}
{80.04599999999999, 0.005304975095456661}
{80.047, 0.009037728354376686}
{80.048, 0.01275457236591195}
{80.049, 0.016453346359647156}
{80.05000000000001, 0.020132188036708677}
{80.051, 0.023789554998646406}
{80.05199999999999, 0.027424241112848895}
{80.053, 0.031035387559388925}
{80.054, 0.03462248838819322}
{80.055, 0.03818539050218596}
{80.05600000000001, 0.04172428806999134}
{80.057, 0.04523971145974654}
{80.05799999999999, 0.04873251087194926}
{80.059, 0.05220383493288399}
{80.06, 0.055655104589569356}
{80.061, 0.059087982721188655}
{80.06200000000001, 0.0625043399493913}
{80.063, 0.06590621718964437}
{80.064, 0.06929578553702778}
{80.065, 0.0726753041216789}
{80.066, 0.0760470766008933}
{80.06700000000001, 0.07941340697612274}
{80.068, 0.08277655543348857}
{80.069, 0.08613869490577768}
{80.07, 0.08950186904221735}
{80.071, 0.0928679522498375}
{80.072, 0.09623861243725633}
{80.07300000000001, 0.09961527704884314}
{80.074, 0.10299910292502501}
{80.075, 0.10639095046393147}
{80.076, 0.10979136249147478}
{80.077, 0.11320054817252057}
{80.078, 0.1166183722160934}
{80.07900000000001, 0.12004434954392593}
{80.08, 0.12347764550537206}
{80.081, 0.12691708163414112}
{80.082, 0.1303611468548604}
{80.083, 0.13380801396149786}
{80.084, 0.13725556110655973}
{80.08500000000001, 0.1407013979610063}
{80.086, 0.1441428961312532}
{80.087, 0.147577223352607}
{80.088, 0.15100138091909332}
{80.089, 0.1544122437587643}
{80.09, 0.1578066025220675}
{80.09100000000001, 0.1611812070193377}
{80.092, 0.16453281032246125}
{80.093, 0.1678582128355311}
{80.094, 0.17115430564010703}
{80.095, 0.17441811243238992}
{80.096, 0.17764682939213625}
{80.09700000000001, 0.18083786235602423}
{80.098, 0.18398886071097661}
{80.099, 0.18709774747493724}
{80.1, 0.19016274509297576}
{80.101, 0.1931823965443885}
{80.102, 0.19615558143062975}
{80.10300000000001, 0.19908152679322427}
{80.104, 0.2019598124940963}
{80.105, 0.20479037107659215}
{80.106, 0.2075734821126249}
{80.107, 0.21030976112835195}
{80.108, 0.21300014328632463}
{80.10900000000001, 0.21564586208470188}
{80.11, 0.21824842341264897}
{80.111, 0.2208095753741729}
{80.112, 0.22333127435926425}
{80.113, 0.2258156479001998}
{80.114, 0.22826495490141083}
{80.11500000000001, 0.23068154387247672}
{80.116, 0.23306780982508868}
{80.117, 0.2354261505156013}
{80.118, 0.23775892272486776}
{80.119, 0.24006839926613205}
{80.12, 0.24235672740001996}
{80.12100000000001, 0.24462588931313548}
{80.122, 0.24687766528396146}
{80.123, 0.24911360011708078}
{80.124, 0.2513349733748975}
{80.125, 0.25354277387591817}
{80.126, 0.2557376788610872}
{80.12700000000001, 0.2579200381558684}
{80.128, 0.26008986357674113}
{80.12899999999999, 0.2622468237479689}
{80.13, 0.2643902444089676}
{80.131, 0.2665191142059918}
{80.132, 0.2686320958752353}
{80.13300000000001, 0.2707275426394409}
{80.134, 0.2728035195578705}
{80.13499999999999, 0.2748578294914377}
{80.136, 0.27688804327209043}
{80.137, 0.27889153359934}
{80.138, 0.28086551212822514}
{80.13900000000001, 0.2828070691628043}
{80.14, 0.28471321532842436}
{80.14099999999999, 0.28658092456499884}
{80.142, 0.288407177762968}
{80.143, 0.29018900635371103}
{80.144, 0.2919235351672012}
{80.14500000000001, 0.29360802388149343}
{80.146, 0.2952399064111545}
{80.14699999999999, 0.2968168276145018}
{80.148, 0.29833667674208525}
{80.149, 0.2997976171004878}
{80.15, 0.301198111465459}
{80.15100000000001, 0.30253694284564203}
{80.152, 0.3038132302716862}
{80.15299999999999, 0.3050264393641552}
{80.154, 0.30617638751613196}
{80.155, 0.3072632436114452}
{80.156, 0.3082875222857184}
{80.15700000000001, 0.3092500728235114}
{80.158, 0.3101520628694621}
{80.15899999999999, 0.31099495721303805}
{80.16, 0.3117804919841891}
{80.161, 0.3125106446693948}
{80.162, 0.31318760042344373}
{80.16300000000001, 0.31381371521046536}
{80.164, 0.31439147635759307}
{80.16499999999999, 0.31492346114517794}
{80.166, 0.3154122940882064}
{80.167, 0.31586060358394114}
{80.168, 0.3162709786105117}
{80.16900000000001, 0.31664592616009035}
{80.17, 0.3169878300783943}
{80.17099999999999, 0.31729891195977794}
{80.172, 0.3175811947144533}
{80.173, 0.3178364693819532}
{80.174, 0.3180662657134606}
{80.17500000000001, 0.3182718269859313}
{80.176, 0.31845408944395387}
{80.17699999999999, 0.31861366669207714}
{80.178, 0.31875083928207965}
{80.179, 0.31886554965754726}
{80.18, 0.3189574025335156}
{80.18100000000001, 0.31902567070311355}
{80.182, 0.3190693061774867}
{80.18299999999999, 0.31908695648115765}
{80.184, 0.31907698584366606}
{80.185, 0.3190375009511711}
{80.186, 0.31896638084985424}
{80.18700000000001, 0.3188613105276096}
{80.188, 0.31871981764263646}
{80.189, 0.31853931181809114}
{80.19, 0.31831712588169914}
{80.191, 0.3180505583987713}
{80.19200000000001, 0.31773691682690813}
{80.193, 0.3173735606111413}
{80.194, 0.3169579435394634}
{80.195, 0.31648765469062723}
{80.196, 0.31596045732859446}
{80.197, 0.3153743251306496}
{80.19800000000001, 0.31472747517851873}
{80.199, 0.31401839719314256}
{80.2, 0.3132458785532304}
{80.201, 0.3124090247044156}
{80.202, 0.31150727463875466}
{80.203, 0.3105404112021877}
{80.20400000000001, 0.30950856606931637}
{80.205, 0.3084122193090314}
{80.206, 0.30725219354992356}
{80.207, 0.3060296428395965}
{80.208, 0.3047460363756936}
{80.209, 0.3034031373672808}
{80.21000000000001, 0.3020029773619545}
{80.211, 0.30054782644545386}
{80.212, 0.29904015978549714}
{80.213, 0.2974826210490437}
{80.214, 0.29587798327130105}
{80.215, 0.29422910779473604}
{80.21600000000001, 0.29253890192655896}
{80.217, 0.2908102759830627}
{80.218, 0.2890461003986113}
{80.219, 0.2872491635757335}
{80.22, 0.28542213114079945}
{80.221, 0.2835675072472877}
{80.22200000000001, 0.2816875985360499}
{80.223, 0.2797844813197899}
{80.224, 0.2778599725078482}
{80.225, 0.2759156047281133}
{80.226, 0.27395260603647165}
{80.227, 0.2719718845316098}
{80.22800000000001, 0.26997401811544686}
{80.229, 0.267959249558151}
{80.23, 0.2659274869429124}
{80.231, 0.2638783094806913}
{80.232, 0.2618109786004282}
{80.233, 0.25972445413695916}
{80.23400000000001, 0.25761741535851546}
{80.235, 0.2554882864993933}
{80.236, 0.25333526639241893}
{80.237, 0.25115636173129796}
{80.238, 0.24894942343582915}
{80.239, 0.24671218554421512}
{80.24000000000001, 0.24444230601704145}
{80.241, 0.24213740880758586}
{80.242, 0.2397951265333769}
{80.243, 0.23741314307471595}
{80.244, 0.23498923542728234}
{80.245, 0.23252131414799837}
{80.24600000000001, 0.23000746175577633}
{80.247, 0.22744596848131615}
{80.248, 0.22483536480218352}
{80.249, 0.22217445025036137}
{80.25, 0.21946231803848718}
{80.251, 0.21669837511715698}
{80.25200000000001, 0.21388235734792413}
{80.253, 0.21101433955381982}
{80.25399999999999, 0.20809474029014724}
{80.255, 0.2051243212616758}
{80.256, 0.2021041813968586}
{80.257, 0.19903574567400675}
{80.25800000000001, 0.19592074887710628}
{80.259, 0.1927612145389109}
{80.25999999999999, 0.1895594294047536}
{80.261, 0.1863179138210675}
{80.262, 0.18303938851673934}
{80.263, 0.1797267383021171}
{80.26400000000001, 0.1763829732589388}
{80.265, 0.17301118803374685}
{80.26599999999999, 0.16961451987706463}
{80.267, 0.1661961060900761}
{80.268, 0.16275904154965787}
{80.269, 0.15930633698103888}
{80.27000000000001, 0.15584087863531987}
{80.271, 0.15236539000658705}
{80.27199999999999, 0.1488823961909315}
{80.273, 0.14539419144769333}
{80.274, 0.14190281047251374}
{80.275, 0.13841000383293262}
{80.27600000000001, 0.1349172179514369}
{80.277, 0.13142557994887735}
{80.27799999999999, 0.12793588758437985}
{80.279, 0.12444860444730693}
{80.28, 0.12096386047389655}
{80.281, 0.1174814577771186}
{80.28200000000001, 0.11400088169446179}
{80.283, 0.11052131687603142}
{80.28399999999999, 0.10704166815588437}
{80.285, 0.10356058587413215}
{80.286, 0.10007649524725556}
{80.287, 0.09658762932032679}
{80.28800000000001, 0.0930920649785383}
{80.289, 0.08958776144732541}
{80.28999999999999, 0.08607260067138259}
{80.291, 0.08254442893342773}
{80.292, 0.07900109905430218}
{80.293, 0.07544051250706858}
{80.29400000000001, 0.07186066077941954}
{80.295, 0.06825966533082815}
{80.29599999999999, 0.064635815513336}
{80.297, 0.06098760385725473}
{80.298, 0.057313758164899364}
{80.299, 0.053613269906063105}
{80.30000000000001, 0.04988541846752142}
{80.301, 0.04612979087445403}
{80.30199999999999, 0.042346296673295744}
{80.303, 0.03853517774200224}
{80.304, 0.03469701287386056}
{80.305, 0.03083271706351398}
{80.30600000000001, 0.0269435355074986}
{80.307, 0.02303103241498341}
{80.30799999999999, 0.019097074806266687}
{80.309, 0.015143811555590468}
{80.31, 0.011173648009778395}
{80.311, 0.007189216583866141}
{80.31200000000001, 0.0031933437982140005}
{80.313, -0.0008109857224618656}
{80.314, -0.004820667719977688}
{80.315, -0.008832518636593676}
{80.316, -0.012843317175926044}
{80.31700000000001, -0.016849846435724597}
{80.318, -0.02084893594866048}
{80.319, -0.024837502968985813}
{80.32, -0.02881259235512274}
{80.321, -0.03277141442066822}
{80.322, -0.03671138015863006}
{80.32300000000001, -0.0406301332854209}
{80.324, -0.04452557860154925}
{80.325, -0.04839590622430238}
{80.326, -0.05223961131302764}
{80.327, -0.05605550897893569}
{80.328, -0.059842744147448015}
{80.32900000000001, -0.0636007962208821}
{80.33, -0.06732947847136946}
{80.331, -0.07102893217711291}
{80.332, -0.07469961559801039}
{80.333, -0.07834228796810164}
{80.334, -0.08195798876082261}
{80.33500000000001, -0.08554801255757456}
{80.336, -0.08911387991931942}
{80.337, -0.09265730472386101}
{80.338, -0.09618015848699446}
{80.339, -0.09968443223313762}
{80.34, -0.10317219651943305}
{80.34100000000001, -0.10664556024623317}
{80.342, -0.11010662890572756}
{80.343, -0.11355746292908721}
{80.344, -0.11700003679063206}
{80.345, -0.12043619951533166}
{80.346, -0.12386763721348602}
{80.34700000000001, -0.12729583823422277}
{80.348, -0.13072206148780988}
{80.349, -0.13414730843658906}
{80.35, -0.13757229919619163}
{80.351, -0.14099745312365938}
{80.352, -0.1444228741981202}
{80.35300000000001, -0.1478483414238937}
{80.354, -0.15127330440656528}
{80.355, -0.15469688417083513}
{80.356, -0.15811787920622827}
{80.357, -0.16153477664422655}
{80.358, -0.1649457683894625}
{80.35900000000001, -0.16834877194949674}
{80.36, -0.171741455633663}
{80.361, -0.17512126772265124}
{80.362, -0.17848546914800564}
{80.363, -0.18183116916551792}
{80.364, -0.18515536345945904}
{80.36500000000001, -0.18845497407648126}
{80.366, -0.19172689055938452}
{80.367, -0.1949680116322797}
{80.368, -0.19817528678025437}
{80.369, -0.20134575706856958}
{80.37, -0.20447659455871897}
{80.37100000000001, -0.2075651397010552}
{80.372, -0.2106089361159216}
{80.373, -0.2136057622166413}
{80.374, -0.2165536591778114}
{80.375, -0.21945095481021326}
{80.376, -0.22229628296843032}
{80.37700000000001, -0.2250885981879106}
{80.378, -0.22782718532362656}
{80.37899999999999, -0.23051166404143433}
{80.38, -0.23314198809453418}
{80.381, -0.23571843939974002}
{80.382, -0.23824161701031174}
{80.38300000000001, -0.24071242116259334}
{80.384, -0.2431320326513499}
{80.38499999999999, -0.24550188786229715}
{80.386, -0.24782364985868593}
{80.387, -0.25009917598091547}
{80.388, -0.25233048247294027}
{80.38900000000001, -0.25451970669595037}
{80.39, -0.2566690675276034}
